"TG_DateNum","daylight_hours"
739181,10.3666666666667
739182,10.3166666666667
739183,10.25
739184,10.2
739185,10.1333333333333
739186,10.0833333333333
739187,10.0333333333333
739188,9.96666666666667
739189,9.91666666666667
739190,9.86666666666667
739191,9.8
739192,9.75
739193,9.7
739194,9.65
739195,9.6
739196,9.53333333333333
739197,9.48333333333333
739198,9.43333333333333
739199,9.38333333333333
739200,9.33333333333333
739201,9.28333333333333
739202,9.23333333333333
739203,9.18333333333333
739204,9.15
739205,9.1
739206,9.05
739207,9
739208,8.96666666666667
739209,8.91666666666667
739210,8.86666666666667
739211,8.83333333333333
739212,8.8
739213,8.75
739214,8.71666666666667
739215,8.68333333333333
739216,8.63333333333333
739217,8.6
739218,8.56666666666667
739219,8.53333333333333
739220,8.5
739221,8.48333333333333
739222,8.45
739223,8.41666666666667
739224,8.4
739225,8.36666666666667
739226,8.35
739227,8.31666666666667
739228,8.3
739229,8.28333333333333
739230,8.26666666666667
739231,8.25
739232,8.23333333333333
739233,8.21666666666667
739234,8.21666666666667
739235,8.2
739236,8.18333333333333
739237,8.18333333333333
739238,8.18333333333333
739239,8.18333333333333
739240,8.16666666666667
739241,8.16666666666667
739242,8.18333333333333
739243,8.18333333333333
739244,8.18333333333333
739245,8.18333333333333
739246,8.2
739247,8.2
739248,8.21666666666667
739249,8.23333333333333
739250,8.25
